Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Media_Partida_Classic_FaseSync_CosDoubleFrecuency_Knee, empujon inicial: (0,0,0)
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.08765163	0.08245272	0.07607839	0.06930671	0.06874114	0.06244047	0.040208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.09893885	0.09735757	0.08026852	0.05382065	0.04454843	0.02952654	0.02590487	0.02379062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.09914465	0.09886899	0.07936812	0.07920605	0.06445322	0.04856479	0.0477573	0.04526968	0.0413504	0.006341612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.09439787	0.09295188	0.08841569	0.07578132	0.05734627	0.04070964	0.03198569	0.02390946	0.01962565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.0977805	0.09450198	0.09299172	0.09143646	0.09084289	0.08753124	0.08206508	0.07813213	0.0458479	0.03169694	0.02755262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.09358073	0.0896382	0.08495081	0.08298041	0.08218829	0.08157479	0.05400954	0.03649951	0.01932754	0.01242862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.09340718	0.08557209	0.05378946	0.04749549	0.03734072	0.03418757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09965253	0.088448	0.08816295	0.08599076	0.07464156	0.06463545	0.04974589	0.02507308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09957822	0.09933776	0.08011812	0.07464764	0.07330981	0.06470571	0.06355543	0.05601484	0.03330275	0.02997741	0.01643774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.1008952	0.1005816	0.1003591	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09835244	0.08798686	0.0780504	0.07611258	0.05771073	0.03404928	0.01851177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.1008952	0.1005816	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09968796	0.09039737	0.08828535	0.08595649	0.08321818	0.04904155	0.03350618	0.02348938	0.01726949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0997116	0.09741898	0.09729712	0.09634408	0.08064593	0.0754279	0.05100016	0.04413247	0.04380272	0.03977293	0.03235241	0.01024108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1032706	0.1027169	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.09988415	0.0906437	0.08781728	0.08639235	0.08592295	0.07515169	0.03539743	0.006166282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1036845	0.1032706	0.1027169	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.1001055	0.09997638	0.0912983	0.0488186	0.04443645	0.004056299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.1036845	0.1032706	0.1027169	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.1001055	0.09335323	0.08233032	0.07663133	0.06880681	0.06351411	0.05793325	0.05364843	0.03787226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.1002592	0.1002102	0.1001635	0.09525734	0.09501252	0.09420285	0.09187335	0.07186674	0.05978091	0.04315162	0.0428847	0.03013962	0.01671422	0.009192715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.1002592	0.1002102	0.09996266	0.09918595	0.09617848	0.09608384	0.08898664	0.08115316	0.07431287	0.07038064	0.03015936	0.02130396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.1002592	0.1002102	0.08929542	0.07434663	0.06132589	0.05251867	0.04832596	0.04780461	0.02076229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.1002592	0.0900692	0.08642939	0.05157423	0.03092747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1005816	0.1004964	0.1003591	0.1003348	0.09654438	0.09545129	0.08150814	0.04068473	0.03238695	0.02340859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.1003591	0.1003348	0.09389506	0.07513847	0.07413796	0.03806449	0.0326014	0.01930556	0.01768031	0.012224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.1003591	0.09399389	0.07104994	0.06230846	0.03856357	0.03738518	0.03112003	0.03031593	0.022363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.1003591	0.09861115	0.0960455	0.09253719	0.08878305	0.07030849	0.06211535	0.03596006	0.02992255	0.02012762	0.01266942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.1003591	0.09164765	0.0029996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.0778042	0.05892435	0.01969246	0.01846221	0.0123856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.09948083	0.09846634	0.09610122	0.08942052	0.08857244	0.0569571	0.01050457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.09911497	0.09846929	0.09562024	0.09276725	0.07322074	0.06797159	0.05480379	0.05149844	0.03716333	0.03564761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.09906942	0.0967988	0.0900656	0.08636495	0.07239971	0.06629884	0.03516683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.1004964	0.09773305	0.08787303	0.08558217	0.06919793	0.0496021	0.04093261	0.02102779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.09949702	0.09936292	0.09796491	0.05093036	0.04973463	0.04076953	0.02309621	0.01247299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.08857644	0.08436281	0.0695269	0.06224633	0.04216043	0.03642933	0.01671824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1007329	0.1005816	0.09826572	0.09316344	0.09103391	0.08316994	0.07650897	0.07546438	0.05695279	0.05244724	0.0342541	0.03168775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1008248	0.1007329	0.09903773	0.09626242	0.07326064	0.05631232	0.02481187	0.0192528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1008248	0.09925645	0.09548083	0.09489943	0.09295139	0.07956454	0.07254917	0.06758619	0.05625119	0.05536038	0.05120572	0.03443366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1008248	0.09723844	0.09624658	0.09456414	0.09232382	0.07151433	0.06947558	0.0510553	0.02027506	0.01766453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1008248	0.09841164	0.086347	0.08039802	0.06595514	0.04865343	0.03570217	0.02995818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.1008248	0.09533305	0.0950329	0.09050968	0.08485839	0.08039313	0.07899401	0.06624418	0.05824167	0.04709373	0.03198476	0.01286321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.09561475	0.07422047	0.07421871	0.06734822	0.06310391	0.02882351	0.02636516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.09306253	0.09284216	0.09162719	0.08162002	0.07450145	0.05880267	0.05382523	0.03461993	0.03167959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.09665293	0.09463608	0.09076213	0.08281333	0.07735139	0.07630701	0.07185187	0.06154784	0.03799659	0.03518756	0.02208599	0.007075983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1032706	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008952	0.09623292	0.09363048	0.0893217	0.08617506	0.07261746	0.01865041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1032706	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.1015078	0.101194	0.1008008	0.09590209	0.0949951	0.09389987	0.09172633	0.06063981	0.04303986	0.03617371	0.03059912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1032706	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.09740242	0.09706898	0.09301866	0.05122756	0.04505953	0.04385181	0.03594059	0.02996288	0.01847144	0.01159274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1021613	0.1017546	0.1017349	0.1016006	0.1015278	0.09975872	0.08292416	0.07569089	0.05314395	0.05039608	0.04319402	0.04216706	0.03319903	0.02030373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.1017349	0.1016006	0.09266824	0.08851501	0.06202544	0.04749626	0.02913062	0.02331854	0.01909028	0.01812479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.1017349	0.09684388	0.07557613	0.02743161	0.0264695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.1017349	0.09636959	0.07112263	0.0533885	0.028795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.0979109	0.08616969	0.07827155	0.0732324	0.05360978	0.04508476	0.03612508	0.03504954	0.03360035	0.01827226	0.01781375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.09646197	0.09084852	0.08195346	0.05283562	0.03375553	0.02098261	0.002291521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1017546	0.1001515	0.09989909	0.0857743	0.07279241	0.06067713	0.0574591	0.05539238	0.05159628	0.04994514	0.0465481	0.0234451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1000824	0.09435382	0.08433434	0.06235151	0.04504105	0.03805336	0.02908121	0.01849677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.0907193	0.08622196	0.08093619	0.07331929	0.06973015	0.04836843	0.04076519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09703796	0.09406642	0.09237743	0.09176883	0.09114649	0.08953264	0.0517105	0.02177628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09748129	0.09691203	0.09248197	0.08874415	0.08229068	0.0814789	0.06235049	0.05766284	0.05449928	0.0471001	0.04024087	0.02903143	0.006991284	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09871723	0.09739017	0.09704429	0.06501665	0.05984285	0.05822392	0.04061828	0.03306128	0.02136474	0.0173076	0.005876142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09977366	0.09963119	0.0982535	0.0888951	0.06483085	0.05913576	0.04350971	0.01661901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09980826	0.09582645	0.04820838	0.04077161	0.04013698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09872637	0.08875185	0.07864045	0.06571067	0.0404518	0.03675825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.09889407	0.09764273	0.09728096	0.08878694	0.08527294	0.06875649	0.0466589	0.0323845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022347	0.1021613	0.1016098	0.09622736	0.0921698	0.09145299	0.0913712	0.07144202	0.07048323	0.06218151	0.0513015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.1021613	0.09727716	0.09370607	0.085625	0.08101048	0.06446083	0.008574437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.09740548	0.09728131	0.09485407	0.06459355	0.06352265	0.05127215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.1014873	0.09306613	0.08209718	0.07895973	0.07035267	0.06977903	0.05223767	0.02342203	0.0151427	0.007718194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.09878596	0.09252432	0.09230251	0.08775027	0.07845136	0.07264242	0.06647784	0.0547487	0.02659512	0.01670336	0.0144621	0.01163468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.08062478	0.03836374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.1017039	0.1005504	0.09917377	0.0990255	0.08480746	0.08432996	0.08313341	0.08199494	0.0634589	0.04798998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.09921488	0.0975669	0.09464445	0.07990842	0.07219455	0.05614417	0.05414222	0.05340741	0.05052151	0.04331858	0.0370013	0.02836024	0.02072475	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1092734	0.105402	0.1046749	0.1040253	0.104013	0.1037716	0.1036845	0.1033983	0.1033776	0.1032706	0.1032	0.102959	0.1027169	0.1026405	0.1026287	0.1023587	0.1023275	0.1022996	0.1022392	0.1022347	0.09935234	0.09478363	0.07884396	0.07362872	0.06075464	0.04392162	0.01651447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
