Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Classic, empujon inicial: (0,0,0)
0.0763417	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05860633	0.05858671	0.05744097	0.0569668	0.05631063	0.05596627	0.05478255	0.05363435	0.05361601	0.05338688	0.0521015	0.05203387	0.05153574	0.05121304	0.05052776	0.04646086	0.0455959	0.04240463	0.04059488	0.03960643	0.03671346	0.02978465	0.02579821	0.02257527	0.02192313	0.02092639	0.01575192	0.01434272	0.01220931	0.003086807	0	0	0	0	0	0	0	0	
0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05860633	0.05858671	0.05744097	0.0569668	0.05631063	0.05596627	0.05516315	0.05478255	0.05363435	0.05361601	0.05338688	0.0521015	0.05203387	0.04892983	0.0465768	0.04263662	0.04031136	0.03312509	0.02881014	0.02688828	0.02244675	0.02178213	0.0170715	0.01634534	0.01484821	0.01279603	0	0	0	0	0	0	0	0	0	0	0	
0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05596627	0.05516315	0.05478255	0.05363435	0.05361601	0.05338688	0.05279802	0.05116941	0.04963109	0.03640098	0.03017327	0.03006459	0.02271871	0.02139269	0.02047851	0.01883947	0.01582785	0.01460681	0.01401701	0.01299561	0.001748048	0	0	0	0	0	0	0	0	0	
0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05596627	0.05516315	0.05478255	0.05363435	0.05351073	0.05164606	0.04477466	0.03446016	0.03219481	0.02386689	0.02337361	0.02060018	0.01857352	0.01836982	0.01390414	0.003364233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05596627	0.05516315	0.05478255	0.05363435	0.04575434	0.04313602	0.04301165	0.04104013	0.03875943	0.03844823	0.03207947	0.02889439	0.02653659	0.02411736	0.01998037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.07644613	0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05596627	0.05516315	0.05478255	0.05127352	0.05099319	0.04820478	0.04619868	0.04331915	0.04066883	0.03623047	0.03167667	0.02597207	0.02175958	0.02051549	0.01965044	0.01357049	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05596627	0.05516315	0.05009996	0.0454651	0.03799843	0.03781163	0.03646181	0.03482401	0.03401378	0.02489549	0.02241107	0.02164531	0.01975309	0.01903662	0.01839819	0.01653406	0.01494983	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05596627	0.05385719	0.05103769	0.04781219	0.04314673	0.04218977	0.03611068	0.03551072	0.03472872	0.02609884	0.0258358	0.0219569	0.02186474	0.0191866	0.01529532	0.01445014	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.0763417	0.07529427	0.07343538	0.0686257	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05596627	0.04824113	0.04823136	0.04749628	0.04691494	0.02664618	0.02640199	0.02458443	0.02242268	0.02127645	0.02072194	0.01999151	0.01869866	0.01677118	0.01583945	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.0686257	0.06454208	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.0569668	0.05631063	0.05609676	0.05603859	0.05596627	0.0520214	0.04349487	0.03779663	0.0357333	0.03190665	0.03034186	0.02943402	0.0251998	0.02144282	0.02127998	0.01838965	0.01700564	0.01375499	0.008523948	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.0686257	0.06454208	0.06328806	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.05708927	0.0569668	0.05631063	0.05428169	0.05410298	0.05162901	0.04843612	0.02781475	0.02700374	0.02342047	0.0222665	0.02169134	0.02141847	0.02114447	0.02025148	0.02011349	0	0	0	0	0	0	0	0	0	0	NaN	
0.09441178	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.0686257	0.06454208	0.06328806	0.06146949	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05747667	0.05744097	0.05735617	0.05708927	0.05409439	0.05311197	0.04850964	0.04689859	0.04533638	0.04498188	0.03835302	0.03147968	0.02937448	0.02559504	0.02356708	0.02062286	0.01386842	0.009244496	0	0	0	0	0	0	0	0	0	
0.09441178	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.0686257	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05858671	0.05856765	0.05747667	0.05427828	0.05320398	0.04895672	0.04820323	0.04611991	0.04359581	0.03521184	0.03369975	0.02998881	0.02812227	0.0270541	0.02555748	0.02451978	0.0230842	0.02010514	0.01325546	0	0	0	0	0	0	0	
0.09441178	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.0686257	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.05860633	0.05827601	0.051309	0.04806244	0.04431472	0.03794419	0.03653981	0.03417951	0.02598262	0.02486776	0.02286668	0.02235996	0.02198779	0.02105883	0.01828467	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989315	0.05919649	0.05894323	0.04923028	0.04841426	0.0456132	0.04430521	0.04183052	0.03909271	0.02959365	0.02639357	0.0262418	0.02493007	0.02359727	0.01843471	0.01624945	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989315	0.0564302	0.05371367	0.04342832	0.04243409	0.04032127	0.03069722	0.02048695	0.01951197	0.01930892	0.01579354	0.01572904	0.01549361	0.01497081	0.0006728222	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06902745	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989315	0.05786719	0.04797079	0.04687718	0.04577817	0.03507626	0.03391957	0.03201555	0.0211911	0.02099508	0.02095068	0.02060478	0.01871934	0.01449207	0.01277595	0.007391723	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06902745	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05809365	0.05093054	0.04787061	0.04618867	0.04504385	0.0442547	0.03761696	0.03345007	0.02521557	0.02389981	0.02359282	0.01878498	0.006940688	0.0004378118	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06902745	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05989026	0.05650114	0.05550265	0.0469242	0.04552937	0.04296839	0.02891997	0.02565454	0.0242311	0.02275084	0.022703	0.01678672	7.843359E-05	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06965229	0.06902745	0.0686257	0.06681002	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.06044325	0.05750545	0.05139808	0.04843957	0.04023944	0.03955173	0.03552439	0.02563461	0.02455457	0.02368305	0.02162988	0.01928794	0.0174416	0.01573954	0.01441451	0.01288287	0.0104181	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06454208	0.06390189	0.06328806	0.06274218	0.06146949	0.06092912	0.04881556	0.04321533	0.04193586	0.03208121	0.03076182	0.03069669	0.0237524	0.02353317	0.01884316	0.01504628	0.01353703	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06503048	0.06454208	0.06390189	0.06328806	0.06274218	0.0562158	0.04948203	0.04552731	0.04405307	0.04403496	0.04276079	0.04043784	0.0378944	0.03682798	0.03322936	0.02693998	0.02283733	0.01932003	0.01883448	0.009694804	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06503048	0.06454208	0.06390189	0.0587006	0.05377397	0.05364093	0.04969728	0.04688266	0.04433049	0.0439649	0.04258714	0.03776508	0.03373949	0.02444351	0.02170341	0.01924815	0.01398437	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06561229	0.06503048	0.06454208	0.05584393	0.04696926	0.04623004	0.04419098	0.0383943	0.036443	0.03536945	0.03213707	0.0315267	0.02652782	0.02398109	0.02155337	0.0203987	0.02005136	0.01797331	0.01555905	0.01383988	0.006493014	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06561229	0.06503048	0.05628983	0.05004031	0.03994439	0.03976455	0.03505443	0.03497868	0.02546753	0.02337469	0.02308335	0.02303394	0.02246326	0.02172573	0.01721244	0.01376485	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0686257	0.06681002	0.06669947	0.06561229	0.05812615	0.05130859	0.04729217	0.04377305	0.04324177	0.04286281	0.03348494	0.02890639	0.02553722	0.01977283	0.01921367	0.01910936	0.01868363	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.06561229	0.05447846	0.05146066	0.04816112	0.04802395	0.04096245	0.03823916	0.03102069	0.02998217	0.02780494	0.0277153	0.02488031	0.024854	0.01850337	0.01595036	0.01446991	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.06159692	0.05878246	0.05784768	0.03356281	0.03345262	0.03221956	0.02490242	0.0240777	0.02355913	0.01944309	0.01476347	0.01440726	0.01427934	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.05839044	0.04974624	0.04819456	0.04438838	0.04317185	0.04247816	0.02762286	0.02549049	0.02448379	0.02288511	0.02022164	0.01966595	0.01805704	0.01690283	0.01569854	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.04965447	0.04783206	0.044287	0.04044801	0.03768105	0.03464794	0.02472694	0.0225253	0.02229532	0.02226129	0.02126391	0.0181302	0.003803028	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.05458837	0.05161295	0.04984832	0.04883402	0.04830492	0.04761871	0.04691927	0.04129268	0.0412118	0.03859821	0.03766449	0.03750125	0.03092074	0.03006461	0.02829996	0.02783204	0.02521381	0.02344426	0.02116255	0.01564326	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.06425484	0.06331687	0.05144097	0.0493055	0.04553672	0.0441921	0.04384315	0.03872293	0.03467389	0.03446271	0.03053902	0.02860687	0.02203545	0.02164162	0.0210535	0.02060748	0.01965279	0.004606283	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.05881369	0.05375158	0.05153439	0.04094628	0.04026333	0.03777578	0.03459397	0.03103275	0.02940646	0.02224243	0.01912371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06681002	0.06669947	0.0567719	0.05450449	0.05262285	0.05092189	0.04118482	0.03719442	0.0334631	0.02636756	0.02290636	0.02153543	0.01981048	0.01923298	0.01802154	0.01560362	0.009732111	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.06669947	0.06351557	0.06233785	0.05679174	0.05179733	0.03766875	0.02065794	0.01564531	0.01374377	0.01199777	0.001889525	0.001793939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.05729152	0.05151241	0.04819524	0.04756081	0.04427784	0.04400088	0.04207334	0.04190628	0.04113717	0.03462046	0.032347	0.0322929	0.03185891	0.03020178	0.02775546	0.02663231	0.0249172	0.02134645	0.02077548	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.06508886	0.06101625	0.05841854	0.05612958	0.05240043	0.05005158	0.0495283	0.0433325	0.04293167	0.04292799	0.04207645	0.03853616	0.02602548	0.02101429	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.06076525	0.05571981	0.04484816	0.04198081	0.04108122	0.03999468	0.03727576	0.02819344	0.0233945	0.02207274	0.02203317	0.02189803	0.02166292	0.02051953	0.01882551	0.01606091	0.01458991	0.00994887	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.05922165	0.05252187	0.05135611	0.05015506	0.03698065	0.03693004	0.03465004	0.03122321	0.03063308	0.02702978	0.02686397	0.02409576	0.02260241	0.0188301	0.0186247	0.01683266	0.01676699	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.06499987	0.05384545	0.05253616	0.04678433	0.03337972	0.02905443	0.02482282	0.02276454	0.02151312	0.01943108	0.01884346	0.0185394	0.01740983	0.005528191	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.05658997	0.05148742	0.05075504	0.05021904	0.05013171	0.04725134	0.04443116	0.03782988	0.03664389	0.02615961	0.02461112	0.02214711	0.02199382	0.02050917	0.009695469	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.06681002	0.06057984	0.05495384	0.05250813	0.05171022	0.05074539	0.04848886	0.04807904	0.04092282	0.03593694	0.02533613	0.01954309	0.01888241	0.01328723	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.06738485	0.05704287	0.05607264	0.05445091	0.05061719	0.04695191	0.0467494	0.04452607	0.04296158	0.04148979	0.0396366	0.03708247	0.03605167	0.02828597	0.02582064	0.02441554	0.0222371	0.01966847	0.01624892	0.01431824	0.009698477	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.0686257	0.05878399	0.05812709	0.05582726	0.05299784	0.04058312	0.03483636	0.03288627	0.02519923	0.02458484	0.02102173	0.02086743	0.01990979	0.016016	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.04749777	0.04731421	0.04430306	0.03938635	0.03580499	0.03486208	0.02924221	0.0276689	0.02683566	0.02562877	0.02488859	0.01900807	0.01722354	0.01172898	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07529427	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.05532128	0.05359385	0.04433951	0.04397519	0.04034883	0.03774871	0.03339425	0.02838219	0.02641728	0.0264106	0.02129905	0.02085546	0.02065558	0.020365	0	0	0	0	0	0	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07614881	0.07529427	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.0688945	0.06576607	0.0587298	0.05606411	0.05424899	0.0529464	0.05159239	0.0483377	0.0472623	0.0367095	0.03490689	0.02564566	0.02554412	0.02520602	0.02072523	0.01111349	0.008887414	0.007600309	0	0	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07614881	0.07529427	0.07422566	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.06902745	0.05671135	0.04913943	0.0481139	0.04606944	0.04526593	0.04052171	0.03786898	0.03662891	0.03304465	0.03297929	0.02662732	0.0264388	0.02462406	0.02373105	0.01880852	0.01461329	0.01378089	0.01321751	0.01143875	0	0	0	0	0	0	
0.09441178	0.08400125	0.08165312	0.07779223	0.07743049	0.07735114	0.07644613	0.07639962	0.0763417	0.07614881	0.07529427	0.07422566	0.07343538	0.07278411	0.07190187	0.07146415	0.07100092	0.06991927	0.06965229	0.06958597	0.05019676	0.04702213	0.0435222	0.04233113	0.04182528	0.04141485	0.0365483	0.02639049	0.02393024	0.02214335	0.02208857	0.02204563	0.02203149	0.02057501	0.01337506	0	0	0	0	0	0	0	0	0	0	0	
