Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Media_Partida_Classic_FaseSync_CosDoubleFrecuency_Knee, empujon inicial: (0,0,0)
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1023726	0.1021215	0.0987168	0.09554259	0.08149329	0.03184259	0.02763246	0.02266714	0.02110409	0.01894837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1047786	0.1023726	0.1021215	0.0987168	0.09554259	0.03446773	0.02860262	0.02434574	0.02392465	0.02283364	0.01900208	0.01504605	0.009362031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1047786	0.1023726	0.1021215	0.0987168	0.05845198	0.0271507	0.0242619	0.01398518	0.01393536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1047786	0.1023726	0.1021215	0.0987168	0.04306363	0.04226653	0.04038327	0.02347158	0.02194234	0.02133347	0.02017669	0.01990258	0.01695603	0.01470301	0.01454413	0.01118317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1047786	0.1023726	0.1021215	0.0987168	0.0377294	0.02948887	0.02940557	0.02637569	0.02629758	0.01300897	0.003839925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.1021215	0.0987168	0.02701101	0.0239399	0.01966161	0.0190346	0.01766854	0.01621014	0.01520418	0.01284079	0.01273308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.1021215	0.0556074	0.04223149	0.03248193	0.02887382	0.02860171	0.01650597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.1021215	0.07409421	0.05569819	0.04046836	0.03207115	0.02567386	0.02551827	0.02448825	0.01922997	0.01895559	0.01609781	0.01605234	0.007909623	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.064643	0.0398362	0.03873355	0.02412976	0.02178288	0.01961596	0.01442363	0.01372248	0.01015215	0.003784307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.02919858	0.0290461	0.02662055	0.02515659	0.02361389	0.02331399	0.01885371	0.01874161	0.01615014	0.01310899	0.01079488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.05362644	0.03295584	0.02844119	0.02789552	0.02557319	0.02321907	0.02040748	0.01980869	0.0169889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.05132291	0.03941099	0.03530584	0.02894302	0.02107604	0.02024208	0.01833851	0.01424458	0.01137047	0.007884503	0.00763023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.04683694	0.04618721	0.03663631	0.02344185	0.0178894	0.01668473	0.01311853	0.01274404	0.01002395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.05330761	0.03955979	0.03901852	0.03462888	0.03293107	0.02609208	0.02045577	0.02013527	0.01730377	0.01569763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.0540808	0.03173066	0.02669961	0.02319172	0.02066061	0.01116777	0.01060336	0.01007289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.1023726	0.04480177	0.04250394	0.03914472	0.02888765	0.02841034	0.02549	0.01787589	0.01785378	0.004949426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.1047786	0.04580261	0.03968907	0.02746288	0.02508544	0.02404983	0.02016064	0.01450784	0.008211284	0.006202305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.1114199	0.09327339	0.0654228	0.02389967	0.02138397	0.01692702	0.01680701	0.0167718	0.01648575	0.01418184	0.01411171	0.01046345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1218614	0.1186594	0.1116782	0.03459533	0.02451742	0.02422872	0.02070493	0.01973034	0.01914647	0.01624295	0.004649281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.1116782	0.1041359	0.02617148	0.02537441	0.0242662	0.02135826	0.01931617	0.01816075	0.01609722	0.01215662	0.01055524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.04920928	0.04854189	0.03480139	0.02794632	0.02519703	0.02341296	0.02316957	0.02226654	0.01743102	0.01457082	0.0140062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.06974509	0.04962376	0.04292795	0.03926875	0.03654949	0.02546444	0.01980912	0.01548031	0.01168376	0.009913576	0.00290648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.09435407	0.03015017	0.0247377	0.02054253	0.01841993	0.01594283	0.01537096	0.0144223	0.008448093	0.007691933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.1131072	0.03403687	0.0327163	0.03248298	0.02555725	0.02462839	0.020875	0.02080256	0.01638766	0.01376616	0.01235184	0.009536627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.1186594	0.02884533	0.0226191	0.02121051	0.02051858	0.01857851	0.01822768	0.01741479	0.0165459	0.0139324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.04764595	0.03970081	0.03847265	0.02333179	0.02299521	0.0218503	0.02045468	0.02017246	0.01751052	0.01643439	0.01486133	0.01373675	0.0006572467	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.03356615	0.03351177	0.0278785	0.02346248	0.0228845	0.01874386	0.01684015	0.01503852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1218614	0.05116995	0.04840079	0.04175549	0.03853799	0.03535736	0.01880122	0.01575402	0.0153505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.122665	0.1218614	0.04893831	0.03654281	0.03560897	0.03250154	0.02887668	0.02341826	0.008581668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.1261183	0.1186129	0.0748245	0.07367162	0.03716734	0.03681039	0.03643169	0.02586454	0.02507354	0.0205016	0.01968008	0.01754108	0.0136853	0.01008008	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.1283461	0.04954337	0.03646122	0.03269107	0.02525157	0.01762216	0.01405412	0.006242216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2198485	0.1990603	0.1695064	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.126875	0.03402127	0.02783241	0.02616106	0.02474692	0.02291897	0.01911914	0.01899831	0.01801547	0.01730415	0.01714894	0.01366243	0.01297878	0.005863709	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.133748	0.1317228	0.1301639	0.1291004	0.05306242	0.05000956	0.03127675	0.02890825	0.02757865	0.02211765	0.01936126	0.01809393	0.01542324	0.01337937	0.01325605	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.133748	0.1317228	0.1288582	0.07074132	0.06384811	0.05787558	0.05228845	0.04903292	0.04760932	0.04137354	0.03105995	0.01919014	0.01733772	0.01550351	0.01477002	0.01259332	0.01141779	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.1340072	0.133748	0.1317228	0.1266579	0.04795714	0.04377769	0.04053283	0.02490014	0.02189412	0.01648389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1344156	0.1340072	0.133748	0.1304205	0.1087382	0.05667344	0.03031984	0.02160219	0.01792518	0.01576051	0.01102363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1354455	0.1344156	0.1340072	0.133748	0.0600227	0.04664186	0.04347984	0.03948592	0.03492969	0.03342624	0.03264096	0.01616845	0.01443112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1380825	0.1354455	0.1344156	0.1340072	0.09836132	0.07537119	0.05342996	0.0479749	0.04247118	0.02535055	0.02191097	0.0159148	0.0152762	0.01262003	0.01028013	0.007161134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1380825	0.1354455	0.1344156	0.1340072	0.05123475	0.02298022	0.01825329	0.0170412	0.01554683	0.01491183	0.01389758	0.01363541	0.01245834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1380825	0.1354455	0.1305748	0.05614166	0.04691504	0.02745309	0.0255182	0.02191783	0.02059356	0.01824849	0.01736455	0.01673559	0.01170977	0.01115763	0.009674041	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1380825	0.1354455	0.04382483	0.0350167	0.03413303	0.0254686	0.01568287	0.01208172	0.004571267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1380825	0.1354455	0.05626805	0.0326809	0.02137845	0.01991714	0.01728055	0.01458543	0.011802	0.01029066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1380825	0.1354455	0.0455762	0.03987162	0.03486443	0.02420274	0.02203524	0.02126218	0.02104622	0.01976514	0.01761971	0.007610075	0.005309155	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.1346901	0.02455329	0.02432345	0.02242034	0.0172668	0.01565935	0.01306907	0.01063387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.06062637	0.05626303	0.04009988	0.03642042	0.03581322	0.03416403	0.02873072	0.02452534	0.02238795	0.01946476	0.01932653	0.01739773	0.0158965	0.003089347	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.140213	0.1394712	0.1388926	0.05947324	0.0402053	0.03652478	0.02404928	0.02201049	0.01725611	0.01568116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.1388926	0.0461666	0.03676125	0.02819587	0.0202783	0.02006303	0.01952565	0.01906424	0.01759498	0.01734571	0.01501283	0.01243035	0.007981371	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.1259375	0.06344256	0.04688566	0.03467317	0.03235801	0.03087288	0.02224618	0.02156609	0.0202233	0.01657261	0.01455618	0.01249732	0.008320929	0.007977332	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.1291128	0.05205847	0.04730422	0.03566858	0.02467467	0.02440756	0.02161724	0.02099249	0.02092575	0.01896564	0.01774763	0.01584825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.05025195	0.04207921	0.04138509	0.03784956	0.02744625	0.02663917	0.02123409	0.01972404	0.01849741	0.01599656	0.0157826	0.01530493	0.007398892	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.0378774	0.02816797	0.02169195	0.02151316	0.01936615	0.01770437	0.01684627	0.01402436	0.01292945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.3218974	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1394712	0.03993126	0.02785907	0.02355197	0.02256802	0.01744945	0.01623384	0.01425382	0.01342092	0.01239538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.3218974	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.06571405	0.03329907	0.03204784	0.02257345	0.01782366	0.01721272	0.01666789	0.01133119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.3218974	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.151937	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.140213	0.1233739	0.05020746	0.03989504	0.03210308	0.03079647	0.02020044	0.01868774	0.01624503	0.01615248	0.01315435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3570087	0.3218974	0.313159	0.2630589	0.261718	0.2507211	0.2198485	0.1990603	0.1695064	0.1610332	0.1577311	0.1538317	0.151937	0.1482527	0.1447959	0.143867	0.1426601	0.1424319	0.1419496	0.1404823	0.03547179	0.03089664	0.02423368	0.01980096	0.01438155	0.01389006	0.01144277	0.01061144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
