Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Media_Partida_Classic_FaseSync_CosDoubleFrecuency_Knee, empujon inicial: (0,0,0)
0.3590696	0.295743	0.2911858	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1845949	0.1803053	0.1792892	0.1789774	0.174254	0.1543135	0.134243	0.09532249	0.07686514	0.07523612	0.06202766	0.05285498	0.04858067	0.04664508	0.04572972	0.0448743	0.03701602	0.03470798	0.03298895	0.01168888	0.009446142	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1803053	0.1792892	0.1789774	0.174254	0.1403048	0.1180386	0.06894518	0.06700616	0.06645121	0.06082927	0.05646873	0.05387611	0.05221904	0.05002267	0.04952431	0.04843071	0.04801659	0.0452019	0.04509682	0.04503987	0.04322649	0.02974659	0.02957809	0.02787338	0.02541498	0.02441102	0.02083435	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1803053	0.1792892	0.1789774	0.1732732	0.1401963	0.1289586	0.1167841	0.06369216	0.05618802	0.04862752	0.04648236	0.0457834	0.0398866	0.03321062	0.02876732	0.02639565	0.009238821	0.000753912	0	0	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1803053	0.09266951	0.07698835	0.07509317	0.06279498	0.06263213	0.04949009	0.0493524	0.049071	0.04540172	0.04457644	0.04259039	0.0416299	0.03136686	0.009995667	0	0	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1803053	0.1338169	0.07372873	0.0686581	0.06692205	0.056912	0.05640178	0.05622942	0.05451276	0.05302425	0.05063343	0.05011089	0.04840419	0.04834247	0.04538875	0.04322514	0.04215332	0.04003039	0.01668191	0	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1803053	0.1664587	0.08231016	0.07650064	0.07037651	0.06536809	0.05537745	0.05467337	0.05399383	0.05072937	0.04872464	0.04481267	0.03709671	0.03416646	0.03269393	0.03089976	0.02108662	0.02022466	0.002575871	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1351984	0.08008469	0.07601123	0.07284597	0.06250645	0.06205721	0.05893627	0.05707622	0.05219181	0.0520409	0.0489364	0.04844114	0.04609126	0.04007702	0.03897101	0.03187924	0.02296016	0.01968643	0.0163825	0.009616501	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1845949	0.1057272	0.08982302	0.08273473	0.07497887	0.07358155	0.06870949	0.06501544	0.05638635	0.05276317	0.05000853	0.04777483	0.04640397	0.04240641	0.04107945	0.03891565	0.02772922	0.02601019	0.02061848	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1848174	0.1729003	0.1433588	0.06269097	0.05855929	0.05494667	0.04815757	0.04641567	0.04570229	0.0411476	0.03217499	0.03098712	0.0308037	0.02469159	0.01843996	0	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1052277	0.07385392	0.07340332	0.07042993	0.06380678	0.06167934	0.06056442	0.05615581	0.05470125	0.05293963	0.04782728	0.04720161	0.04713136	0.0451742	0.04460666	0.0430791	0.04002002	0.03531251	0.03337358	0.03258104	0	0	0	0	0	0	
0.3590696	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1866808	0.1112651	0.1058757	0.08266139	0.06475925	0.06455182	0.06436028	0.06377418	0.06300861	0.05675446	0.05492039	0.05448633	0.0499838	0.04890405	0.04617101	0.04334997	0.04298263	0.04017793	0.03833633	0.03469516	0.03061734	0	0	0	0	0	
0.3590696	0.3279281	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.1919228	0.188531	0.1872415	0.1300378	0.07268153	0.06438574	0.05436401	0.05205486	0.04833808	0.04619616	0.0459167	0.0429052	0.03991737	0.03987834	0.03832346	0.03658428	0.02479798	0.02404355	0.0188438	0.0005004166	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.1919228	0.188531	0.1492016	0.09081805	0.08512815	0.07368913	0.06481957	0.06287009	0.06110147	0.05532711	0.05416884	0.0526086	0.04930521	0.04886552	0.04362531	0.03308652	0.03245723	0.02105493	0.01259384	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.1919228	0.1879911	0.1369383	0.09696481	0.09557345	0.08265135	0.06786904	0.06668235	0.0665884	0.06616039	0.05615291	0.04921442	0.04878187	0.04630781	0.03868234	0.03590179	0.03485598	0.01900476	0	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.295743	0.2911858	0.2784929	0.2611488	0.2579283	0.2559415	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.193889	0.1919228	0.1333132	0.09694842	0.07998817	0.07166563	0.07095753	0.05959752	0.0475353	0.04748066	0.04686018	0.04542636	0.04435442	0.03767525	0.03077796	0.02823017	0.02813159	0.001633957	0	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.2046002	0.1990641	0.193889	0.1473396	0.08021913	0.07925307	0.06253568	0.0546979	0.05171163	0.04817123	0.04732496	0.04587253	0.04262809	0.03774846	0.0324093	0.02307174	0.02077267	0.01933891	0.0001448823	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.1639714	0.1329311	0.118165	0.09408307	0.09104095	0.07748722	0.07163418	0.06839056	0.06318783	0.05736842	0.04773396	0.04257087	0.03441382	0.03378132	0.03186292	0.02757495	0.0256365	0.0137436	0.01370007	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.2146971	0.1992233	0.1016398	0.07983358	0.06472231	0.05999867	0.05723181	0.05163649	0.05071805	0.04734638	0.04584781	0.04485619	0.04342765	0.04107152	0.03795814	0.03302878	0.03080027	0.0304651	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.1476869	0.1020363	0.08472709	0.07889358	0.07575925	0.07046992	0.06252687	0.06176621	0.05504059	0.05488426	0.04421307	0.04040249	0.03147091	0.0261713	0.01820542	0	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.214839	0.1299911	0.1247329	0.08410459	0.08165304	0.07746117	0.07113967	0.06801657	0.05396483	0.04697861	0.045083	0.04442263	0.0443544	0.04054807	0.03072408	0.02054948	0.01998558	0	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.0942092	0.0774075	0.07103388	0.06264669	0.05707322	0.05384381	0.05066365	0.04906698	0.04163366	0.03575145	0.03435157	0.0310019	0.0268057	0.02467522	0.02373711	0.02164228	0.0203307	0.007807092	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.1964362	0.09643443	0.09374248	0.08930992	0.08784355	0.08555952	0.07472938	0.05936119	0.05870811	0.05567029	0.05418476	0.05104724	0.04870154	0.04853907	0.0394356	0.0325295	0.03225879	0.02239825	0.001689257	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.2208167	0.1915264	0.1544855	0.1404744	0.1131505	0.1112358	0.1092557	0.09159039	0.07942366	0.0660398	0.06161093	0.0520991	0.05153562	0.0472675	0.04402974	0.04216065	0.03885061	0.03818292	0.03505393	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.07138377	0.07040384	0.06315622	0.05554532	0.05397472	0.05146029	0.05082822	0.04990302	0.04980581	0.04848295	0.04795735	0.04605227	0.03881352	0.03709779	0.0370757	0.03667045	0.03005064	0.02779615	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.2254629	0.2250084	0.22188	0.09227344	0.07656491	0.06362823	0.0624757	0.05317592	0.05301477	0.0522404	0.05101122	0.04328524	0.03864919	0.03822003	0.0199884	0.01886636	0.01340877	0	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.2254629	0.2250084	0.1918391	0.1738799	0.152863	0.1129251	0.1079342	0.09272327	0.07045318	0.06892668	0.06470125	0.0546595	0.05236164	0.04900367	0.04749698	0.04744964	0.04086312	0.04063836	0.03989386	0.0282374	0.004310089	0.0008510885	0	0	0	0	0	
0.3590696	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.2254629	0.1432906	0.05994898	0.05945415	0.05343014	0.05197181	0.0511088	0.05050738	0.0496756	0.04948901	0.0489438	0.04715938	0.04712782	0.04090764	0.03963838	0.03567569	0.02872193	0.02481546	0.01939324	0	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.2254629	0.152887	0.1492773	0.1033114	0.09706716	0.08941948	0.0893574	0.08251024	0.05865977	0.05173767	0.05104511	0.05077421	0.04921922	0.04391404	0.04162006	0.03908551	0.03455838	0.01175992	0.006191733	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.1756808	0.1332971	0.11049	0.09548137	0.07311118	0.0710668	0.06275243	0.06198521	0.06175883	0.0606822	0.05824626	0.05516262	0.04846746	0.04823636	0.04490689	0.0442051	0.03551534	0.01553665	0	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.2367477	0.1517569	0.1330377	0.1309254	0.1216797	0.09537496	0.08625962	0.06763404	0.05795756	0.0527167	0.05051521	0.04986591	0.04071712	0.03951269	0.0324845	0.02641461	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.2544775	0.2518179	0.2430885	0.1548456	0.1460566	0.1146411	0.09214217	0.07553174	0.07343452	0.07315055	0.06151153	0.05480461	0.05452958	0.04778989	0.03293372	0	0	0	0	0	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.2544775	0.1999418	0.09922622	0.07335148	0.07073518	0.07021485	0.06523648	0.06133281	0.05873374	0.0574678	0.04971064	0.0450592	0.04385978	0.04076243	0.0406495	0.03912	0.03595704	0.03549626	0.03461134	0.02401243	0	0	0	0	0	0	0	
0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.2544775	0.1416039	0.09963895	0.09272467	0.07569969	0.07509374	0.07354259	0.07243481	0.06609873	0.06234873	0.057325	0.05713915	0.05389135	0.04629441	0.04467182	0.04065478	0.03487336	0.03185207	0.03122	0.02995839	0.02421048	0.02142205	0	0	0	0	0	
0.3914463	0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.2544775	0.1724859	0.1080083	0.08269303	0.07026676	0.05743773	0.05377885	0.04679655	0.04516171	0.03868262	0.03766982	0.03523149	0.03374375	0.03344642	0.02872708	0.02785693	0.01463808	0	0	0	0	0	0	0	0	0	
0.3914463	0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.2359967	0.2038912	0.09639005	0.07998693	0.07550785	0.06664039	0.06596871	0.06131366	0.05948484	0.05003069	0.04934903	0.04518509	0.0430972	0.04294411	0.04132681	0.04088849	0.03989543	0.03826825	0.03022249	0	0	0	0	0	0	0	
0.3914463	0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.1810996	0.1065019	0.08758321	0.07172298	0.06327829	0.06314258	0.05843318	0.05821829	0.05405284	0.05365812	0.05319422	0.04248476	0.04077467	0.03321202	0.03318655	0.03073	0	0	0	0	0	0	0	0	0	0	
0.3914463	0.3590696	0.3414668	0.3279281	0.3161737	0.3151153	0.3028107	0.2988944	0.2968361	0.295743	0.2911858	0.2811583	0.2784929	0.2746255	0.2662834	0.2647027	0.263786	0.2611488	0.2579283	0.2559415	0.1895855	0.1788074	0.1502279	0.1371745	0.09613997	0.09016024	0.08716784	0.07698798	0.07656013	0.06891651	0.06610917	0.06178976	0.05873119	0.05398476	0.05078587	0.04960055	0.04893692	0.0447652	0.03721234	0.0319836	0.0219049	0	0	0	0	0	
