Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Partida_Classic_FaseSync, empujon inicial: (0,0,0)
0.06979033	0.06977592	0.06766808	0.06755358	0.06653034	0.06524892	0.06495889	0.06490058	0.0640747	0.06363461	0.06315032	0.06294336	0.06234783	0.06156486	0.06152426	0.06100609	0.06053906	0.06051135	0.06008561	0.05976375	0.05916078	0.05862152	0.05851429	0.05786938	0.0558186	0.05199652	0.04971544	0.0488538	0.04773807	0.04737332	0.03985797	0.02859109	0.02176362	0.01802647	0	0	0	0	0	0	0	0	0	0	0	0	
0.06979033	0.06977592	0.06766808	0.06755358	0.06690657	0.06653034	0.06524892	0.06495889	0.06490058	0.0640747	0.06363461	0.06315032	0.06294336	0.06291848	0.06234783	0.06156486	0.06152426	0.06100609	0.06053906	0.06051135	0.06032826	0.06008561	0.05987669	0.05976375	0.05167175	0.05044866	0.05025907	0.05009441	0.04941105	0.04905875	0.04849471	0.04037883	0.02449916	0.007665131	0	0	0	0	0	0	0	0	0	0	0	0	
0.06979033	0.06977592	0.06766808	0.06755358	0.06690657	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06363461	0.06315032	0.06294336	0.06291848	0.06234783	0.06156486	0.06152426	0.06102024	0.06100609	0.06053906	0.06051135	0.05796331	0.05623537	0.05528662	0.05360986	0.05282162	0.05018115	0.04857913	0.04834573	0.04793071	0.04597361	0.04422899	0.04305185	0.02072264	0.01826713	0.01559716	0	0	0	0	0	0	0	0	0	
0.06979033	0.06977592	0.06766808	0.06755358	0.06690657	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06363461	0.06315032	0.06294336	0.06291848	0.06234783	0.06211536	0.06156486	0.06152426	0.06102024	0.06100609	0.06055403	0.06016978	0.0594107	0.05871197	0.05830269	0.05612465	0.05344226	0.05108304	0.04779102	0.04652378	0.04440452	0.03899486	0.0383239	0.03042812	0.01397362	0	0	0	0	0	0	0	0	0	0	
0.06979033	0.06977592	0.06766808	0.06755358	0.06690657	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06363461	0.06315032	0.06294336	0.06291848	0.06250102	0.06234783	0.06211536	0.06202337	0.06156486	0.06152426	0.06102024	0.05893952	0.0584822	0.05559504	0.0546268	0.05351169	0.05237366	0.04551153	0.04532465	0.04369343	0.04345687	0.03919274	0.03723224	0.03638109	0.0252558	0.0213056	0.008904492	0	0	0	0	0	0	0	0	
0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06385989	0.06363461	0.06315032	0.06294336	0.06291848	0.06250102	0.06234783	0.06211536	0.06202337	0.06156486	0.05821999	0.05752065	0.05717381	0.05228278	0.04959937	0.04888405	0.04424262	0.04301501	0.037024	0.03448975	0.03382077	0.01778825	0.01738661	0.008048777	0	0	0	0	0	0	0	0	0	
0.07102533	0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06385989	0.06363461	0.06315032	0.06294336	0.06291848	0.06250102	0.06234783	0.06039134	0.05362005	0.05224252	0.04973279	0.0492092	0.04792186	0.04544593	0.04109504	0.03186633	0.03172372	0.02638997	0.02449659	0.02416889	0	0	0	0	0	0	0	0	0	0	0	
0.07102533	0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.06524892	0.06495889	0.06490058	0.0640747	0.06385989	0.06363461	0.06315032	0.06294336	0.06291848	0.06222503	0.06089853	0.05313123	0.05254386	0.05238308	0.05070317	0.04858375	0.04851876	0.04808475	0.04715094	0.04646457	0.03648922	0.02817837	0.02641543	0.02591427	0.01288986	0	0	0	0	0	0	0	0	0	0	
0.07102533	0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.0658226	0.06524892	0.06495889	0.06490058	0.0640747	0.06391684	0.06385989	0.06363461	0.06315032	0.06294336	0.06291848	0.05927638	0.05519017	0.0492876	0.04776856	0.04501803	0.04379056	0.03958585	0.03588209	0.03536745	0.02768468	0.02037278	0.01660724	0.005559077	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.07102533	0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.0658226	0.06524892	0.06495889	0.06490058	0.06452084	0.0640747	0.06391684	0.06385989	0.06363461	0.06352714	0.06315032	0.05846564	0.05731547	0.05245717	0.05042908	0.04755593	0.03737091	0.02855548	0.02457873	0.02163562	0.01866731	0.01474712	0.01313776	0.005563362	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.07102533	0.07042138	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.0658226	0.06524892	0.06495889	0.06490058	0.06452084	0.06451622	0.0640747	0.06391684	0.06385989	0.06067681	0.05595268	0.0541301	0.0530041	0.05291926	0.05276747	0.05181897	0.04074676	0.0404284	0.02405267	0.02105657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06883362	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06628979	0.06599975	0.0658226	0.06580483	0.06524892	0.06495889	0.06490058	0.06452084	0.06451622	0.0640747	0.06391684	0.05429041	0.05106736	0.04544824	0.0403968	0.0384088	0.02481998	0.02360794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07319295	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06883362	0.06871534	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06629236	0.06628979	0.06599975	0.0658226	0.06580483	0.06524892	0.06524721	0.06495889	0.06490058	0.06266425	0.05733342	0.0549525	0.05144209	0.05120674	0.04597554	0.04548355	0.04372893	0.03149113	0.02808329	0.01902347	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07319295	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06883362	0.06871534	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06637574	0.06629236	0.06628979	0.06599975	0.0658226	0.06580483	0.06432433	0.06429052	0.06117237	0.0598772	0.05309138	0.04985803	0.04969336	0.04608226	0.04099962	0.03734887	0.03444149	0.028337	0.02593768	0.02361974	0.02270943	0.02163953	0.01475886	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07319295	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06871534	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06637574	0.06629236	0.06628979	0.06599975	0.0632505	0.06323965	0.06076831	0.05652955	0.05577106	0.0554474	0.05483778	0.05284255	0.0458805	0.04461563	0.03853568	0.03709521	0.02802456	0.02534169	0.02285425	0.01268516	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07319295	0.0729883	0.0713254	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06871745	0.06871534	0.06796727	0.06766808	0.06755358	0.06690657	0.06667499	0.06653034	0.06637574	0.06629236	0.06628979	0.05841062	0.05745818	0.05725293	0.05424748	0.04952053	0.03860889	0.03514214	0.02820682	0.0268362	0.02119116	0.01911925	0.01535362	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07434618	0.07319295	0.0729883	0.0713254	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06796727	0.06766808	0.06755358	0.06690657	0.06667499	0.06592446	0.06224936	0.06065762	0.05920397	0.05824908	0.05706573	0.05482134	0.05414164	0.05324413	0.04691583	0.04564833	0.04322224	0.03780709	0.03637179	0.02387968	0.02381204	0.01142511	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07434618	0.07319295	0.0729883	0.0713254	0.07102533	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06796727	0.06766808	0.06755358	0.06722703	0.06641357	0.06517833	0.06177229	0.05983074	0.05974886	0.05690411	0.05592768	0.05500985	0.05288376	0.05257078	0.05256621	0.05207153	0.04521017	0.0409662	0.03835771	0.0308889	0.02170971	0.01835939	0.004194895	0	0	0	0	0	0	
0.1137586	0.08085925	0.07434618	0.07319295	0.0729883	0.0713254	0.07102533	0.07063325	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06796727	0.06766808	0.06755358	0.06174172	0.05503725	0.05443153	0.05440271	0.05252075	0.05157301	0.0496072	0.04454126	0.03354365	0.02968789	0.02439504	0.02386458	0.02202604	0.02057451	0.01731486	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07434618	0.07319295	0.07313138	0.0729883	0.0713254	0.07102533	0.07063325	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06796727	0.06766808	0.0530984	0.04713469	0.04126139	0.03890485	0.03095312	0.02670085	0.02046779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07434618	0.07319295	0.07313138	0.0729883	0.07241753	0.0713254	0.07102533	0.07063325	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06796727	0.06446291	0.05246768	0.0489025	0.04539351	0.03193843	0.02920462	0.02830806	0.02723104	0.02320856	0.02058018	0.01041588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07241753	0.0713254	0.07102533	0.07063325	0.07054993	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06871745	0.06871534	0.06177752	0.06012286	0.05744032	0.05559147	0.05464254	0.05463553	0.04467363	0.04292918	0.03979637	0.03570126	0.03425936	0.03112517	0.02701604	0.02550674	0.02170064	0.02067878	0.01794013	0.01781911	0.005901925	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07241753	0.0713254	0.07102533	0.07063325	0.07054993	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06895589	0.06883362	0.06876852	0.06681497	0.0647696	0.06346493	0.06268464	0.06077889	0.04208776	0.03520246	0.02927424	0.02733354	0.0216035	0.02148566	0.02078133	0.01404613	0.00751975	0.003978966	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07264853	0.07241753	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06949733	0.06895589	0.06883362	0.06251536	0.05975367	0.05697263	0.04828721	0.04767619	0.02796562	0.02553494	0.01994727	0.01645922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07264853	0.07241753	0.07232766	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07042138	0.07016275	0.06979033	0.06977592	0.06972967	0.06613095	0.06467327	0.06185867	0.06143475	0.06049131	0.0561411	0.05215405	0.05064848	0.04974702	0.04906797	0.04343063	0.03813194	0.03548953	0.02171404	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07264853	0.07241753	0.07232766	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07042138	0.07016275	0.06979033	0.06744593	0.06646658	0.06545093	0.06403179	0.06255965	0.06241889	0.05685182	0.05443226	0.05317355	0.05104311	0.04386538	0.04057181	0.02692076	0.02614988	0.01917187	0.01913692	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.0729883	0.07264853	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07042138	0.07016275	0.06979033	0.06736126	0.06107037	0.0534623	0.05269166	0.05025562	0.04888374	0.0421049	0.04031354	0.03632888	0.03597512	0.03263522	0.02796507	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07264853	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07042138	0.07016275	0.0649362	0.06406453	0.0547301	0.05316997	0.05162959	0.05128725	0.05075254	0.04780193	0.04051093	0.03879307	0.03723468	0.037177	0.03529745	0.02718051	0.02667437	0.02430024	0.009237282	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07264853	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.06180107	0.05861768	0.05665926	0.04935969	0.04893802	0.04566344	0.04052235	0.03982875	0.03926593	0.03862129	0.03418152	0.0313146	0.02253326	0.02174172	0.01998078	0.01416149	0.007061343	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07838314	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07264853	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07054993	0.07051872	0.07041224	0.06688532	0.06221745	0.06192246	0.0579512	0.05574609	0.05436008	0.05170409	0.04247575	0.03871094	0.03715208	0.02999687	0.02914726	0.02346023	0.02104102	0.01932389	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07838314	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07264853	0.07253082	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07054993	0.06898721	0.06316642	0.06064942	0.06031753	0.05903441	0.05689808	0.05518205	0.0548482	0.04700367	0.03328018	0.02927534	0.02364005	0.01640669	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07838314	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07264853	0.07253082	0.07241753	0.07232766	0.07146791	0.0713254	0.07102533	0.07063325	0.07052763	0.07035106	0.06893487	0.06575498	0.06534804	0.06000085	0.05917532	0.05736651	0.03157513	0.02157956	0.01952928	0.01419926	0.01337212	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07838314	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07292745	0.07264853	0.07253082	0.07241753	0.07232766	0.07207551	0.07146791	0.0713254	0.07102533	0.07063325	0.06658002	0.06599611	0.0628617	0.06053668	0.06003047	0.0579583	0.05774663	0.05682289	0.05575651	0.05378151	0.05134699	0.04644926	0.04463983	0.04459531	0.04411871	0.04034858	0.02121996	0.009054001	0.007530268	0.00289577	0	0	0	0	
0.1137586	0.08085925	0.07838314	0.0778432	0.07713615	0.07629531	0.07530142	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07292745	0.07285781	0.07264853	0.07253082	0.07241753	0.07232766	0.07207551	0.07146791	0.0713254	0.06990163	0.06568957	0.06493394	0.06302521	0.05513409	0.05378578	0.04926036	0.04479243	0.04329331	0.03734194	0.02331425	0.02062928	0.01434252	0.004915381	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07629531	0.07530142	0.07514695	0.0751029	0.07434618	0.07319295	0.07313138	0.07300817	0.0729883	0.07292745	0.07285781	0.07264853	0.07253082	0.07241753	0.07232766	0.07226311	0.0722097	0.07207551	0.06960721	0.06651557	0.06275909	0.05697075	0.05622015	0.05538965	0.05223626	0.04383559	0.02807682	0.01900145	0.01828067	0.01098782	0.009958703	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07629531	0.07530142	0.07514695	0.0751029	0.07434618	0.07355542	0.07319295	0.07313138	0.07300817	0.0729883	0.07292745	0.07285781	0.07264853	0.07253082	0.07241753	0.0714215	0.06820261	0.06655248	0.06369577	0.06077923	0.05904694	0.05446254	0.05179587	0.05024052	0.05005856	0.04555812	0.0431439	0.04273368	0.042332	0.0418209	0.02182108	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07629531	0.07530142	0.07514695	0.0751029	0.07434618	0.07355542	0.07354041	0.07319295	0.07313138	0.07302209	0.07300817	0.0729883	0.07292745	0.07285781	0.07264853	0.07253082	0.06512802	0.05671937	0.05556678	0.05140234	0.04967976	0.04875409	0.04686511	0.04585408	0.04455506	0.04337053	0.03889265	0.03215406	0.02987444	0.01221962	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07629531	0.07530142	0.07514695	0.0751029	0.07434618	0.07371071	0.07355542	0.07354041	0.07319295	0.07313138	0.07305376	0.07302209	0.07300817	0.0729883	0.07292745	0.07285781	0.06927935	0.06617545	0.06395187	0.0600642	0.05973768	0.04917738	0.04462847	0.04344353	0.04119825	0.03387455	0.03202743	0.03139981	0.02247989	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07666256	0.07629531	0.07614231	0.07530142	0.07514695	0.0751029	0.07434618	0.07371071	0.07355542	0.07354041	0.07319295	0.07313138	0.07305376	0.07302209	0.07300817	0.0729883	0.07085612	0.07029369	0.06799052	0.0672678	0.0631974	0.05973572	0.05571334	0.04558772	0.03974854	0.02749882	0.02430798	0.02184284	0.01593312	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07666256	0.07629531	0.07614231	0.07530142	0.07514695	0.0751029	0.07474927	0.07434618	0.07371071	0.07355542	0.07354041	0.07319295	0.07313138	0.07305376	0.07302209	0.07296281	0.06927577	0.06658353	0.06344084	0.05658805	0.05539275	0.0508498	0.04690956	0.04196863	0.04025295	0.02876163	0.02208614	0.01970325	0.01737737	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07666256	0.07629531	0.07614231	0.07530142	0.07514695	0.0751029	0.07474927	0.07434618	0.07433773	0.07371071	0.07355542	0.07354041	0.07319295	0.07313138	0.07305376	0.07056135	0.06691698	0.06520794	0.06070198	0.0573821	0.05470601	0.05020338	0.03361785	0.02879144	0.02363223	0.0203729	0.0166097	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07950895	0.07838314	0.0778432	0.07713615	0.07666256	0.07629531	0.07614231	0.07530142	0.07514695	0.0751029	0.07474927	0.07434618	0.07433773	0.07371071	0.07355542	0.07354041	0.07319295	0.07313138	0.06830142	0.06708403	0.06662608	0.05971047	0.05940613	0.0470825	0.03530526	0.0299294	0.02900953	0.02494184	0.01951436	0.01464196	0.01284523	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07713615	0.07666256	0.07629531	0.07614231	0.07586564	0.07530142	0.07514695	0.0751029	0.07474927	0.07445646	0.07434618	0.07433773	0.07371071	0.07355542	0.07354041	0.07319295	0.0683709	0.06265626	0.06189586	0.06087568	0.0608096	0.05863677	0.05827006	0.05240565	0.05152308	0.04635514	0.04576827	0.0381263	0.03607804	0.01751615	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07666256	0.07629531	0.07614231	0.07586564	0.07530142	0.07514695	0.0751029	0.07474927	0.07445646	0.07434618	0.07433773	0.07371071	0.07165422	0.07069869	0.06695684	0.06327146	0.0597656	0.0594484	0.05894962	0.05594141	0.0528774	0.04589577	0.04525596	0.03738599	0.03499192	0.02572742	0.01919311	0.0003056972	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07666256	0.07629531	0.07614231	0.07586564	0.07530142	0.07514695	0.0751029	0.07474927	0.07445646	0.07434618	0.07433773	0.06954202	0.0681622	0.06607175	0.06427254	0.06084722	0.05982056	0.04647668	0.04327329	0.03591122	0.03566278	0.02738114	0.008331649	0	0	0	0	0	0	0	0	0	0	0	0	0	NaN	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07666256	0.07629531	0.07614231	0.07586564	0.07530142	0.07514695	0.0751029	0.07504906	0.07474927	0.074719	0.07445646	0.07434618	0.07433773	0.07078525	0.06193929	0.0572213	0.05584237	0.05300534	0.05140007	0.04845508	0.03524045	0.03468842	0.02280055	0.01386222	0.01247784	0	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07666256	0.07629531	0.07614231	0.07586564	0.07570071	0.07530142	0.07514695	0.0751029	0.07504906	0.07474927	0.074719	0.07445646	0.0731378	0.07156018	0.06365472	0.06362786	0.05346808	0.04885902	0.04767062	0.04692225	0.03662765	0.03179845	0.03154568	0.0302175	0.01881489	0.01577855	0	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07711287	0.07666256	0.07629531	0.07614231	0.07586564	0.07570071	0.07530142	0.07514695	0.0751029	0.07504906	0.07474927	0.074719	0.07202867	0.06809528	0.05744021	0.0571983	0.05636317	0.05259508	0.05066481	0.04912724	0.04766211	0.04582011	0.0432891	0.04292657	0.04207879	0.03845787	0.02055842	0	0	0	0	0	0	0	0	0	0	
0.1137586	0.09757537	0.08085925	0.07960533	0.07950895	0.07838314	0.0778432	0.07715569	0.07713615	0.07711287	0.07666256	0.07629531	0.07614231	0.07586564	0.07570071	0.07530142	0.07514695	0.0751029	0.07504906	0.07474927	0.07445894	0.07312801	0.06335883	0.06330417	0.05450289	0.05112349	0.05060821	0.04274816	0.03988823	0.03905369	0.03831504	0.03705191	0.03385039	0.02970352	0.0283506	0.02012529	0.01196264	0	0	0	0	0	0	0	0	0	
