Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Media_Partida_Classic_FaseSync_Fourier_Knee, empujon inicial: (0,0,0)
0.4852839	0.4669128	0.4618801	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3847972	0.3838159	0.3602235	0.3579776	0.3564737	0.3557141	0.3283543	0.2784767	0.2577794	0.1379863	0.1343624	0.1140205	0.09004631	0.06188242	0.05887733	0.05644018	0.05629417	0.05427082	0.04557763	0.04542622	0.03964961	0.03753934	0.02899292	0.02185988	0.02025242	0.01541285	0	0	0	0	0	
0.4852839	0.4669128	0.4618801	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3847972	0.3838159	0.3602235	0.3579776	0.3564737	0.2743867	0.1327655	0.0613049	0.05941027	0.05193288	0.04742379	0.03834268	0.03634416	0.03551727	0.01453218	0.001862804	0.0003665553	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4852839	0.4669128	0.4618801	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3847972	0.3838159	0.3602235	0.3579776	0.2589105	0.2468212	0.1979676	0.194649	0.1483111	0.1335826	0.1145214	0.09949914	0.09061448	0.07221052	0.06654598	0.0637873	0.05639431	0.05361862	0.05030737	0.0345809	0.0300936	0.02776876	0	0	0	0	0	0	0	
0.4852839	0.4669128	0.4618801	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3847972	0.3842969	0.3838159	0.3666998	0.3602235	0.3432615	0.3349052	0.2989195	0.2645392	0.07483248	0.05111737	0.03686669	0.02084867	0.01804214	0.01588828	0.01094675	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.4852839	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3847972	0.3842969	0.3838159	0.3701687	0.2073924	0.1729607	0.1569527	0.1309167	0.1276978	0.1193775	0.1169856	0.08542704	0.05886268	0.05793076	0.05785448	0.04879802	0.04587485	0.04431199	0.04262525	0.03295626	0.02849926	0.01882976	0.01559837	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3847972	0.3842969	0.2250843	0.1756212	0.1535175	0.0834197	0.06287096	0.04319663	0.04306687	0.03471645	0.03387607	0.03376741	0.02747265	0.02725987	0.02685828	0.01708007	0.01136341	0.008040416	0	0	0	0	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3847972	0.09663138	0.08214314	0.06639069	0.06193495	0.06068788	0.05713239	0.0550057	0.05177587	0.05115079	0.05061756	0.04931847	0.04735305	0.03652396	0.02608684	0.02221086	0.0102387	0.005797089	0.001522649	0	0	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3055712	0.2980795	0.2290919	0.1985148	0.1057133	0.09211475	0.06780869	0.0673119	0.06609938	0.05999593	0.05461533	0.0537341	0.05143362	0.03356425	0.02147985	0.01973524	0.01432371	0.003496814	0	0	0	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3509758	0.3034659	0.2710024	0.253072	0.2207002	0.1643531	0.1415991	0.1400526	0.1230738	0.1155139	0.08377454	0.08156819	0.08156399	0.07603721	0.05975828	0.05933986	0.05509139	0.0377678	0.03263826	0	0	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3439702	0.2135011	0.1425879	0.06008012	0.0544169	0.0476514	0.03739442	0.03695501	0.03549252	0.03326485	0.01545296	0.01079138	0.01001521	0.002154875	0.0009107598	0	0	0	0	0	0	0	0	0	0	0	
0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.3402741	0.3334081	0.2742716	0.2381738	0.1466478	0.1283685	0.09318617	0.04251736	0.03640637	0.03434992	0.03038167	0.02971608	0.01404489	0.009463313	0	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4482691	0.4311391	0.4293806	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.3902267	0.3891563	0.371861	0.1895183	0.185735	0.1412019	0.1244301	0.06697258	0.06410795	0.05492669	0.05286241	0.0479281	0.0447251	0.04080877	0.03654248	0.03238928	0.02518727	0.02342988	0.01575945	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.4852839	0.4817871	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4311391	0.4293806	0.4280171	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.4008703	0.3925304	0.2695471	0.1554087	0.06900445	0.06134922	0.05918027	0.05630457	0.0405563	0.03751547	0.03680482	0.03347358	0.02006956	0.01929284	0.01405029	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.4067474	0.4030821	0.3584276	0.2334092	0.2199761	0.181889	0.06779521	0.06765237	0.05427917	0.03803668	0.02529544	0.02441978	0.01131025	0.01107163	0	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.2908624	0.2832032	0.2451157	0.1795391	0.1115712	0.09380736	0.07039113	0.05440876	0.0517542	0.04879774	0.0388339	0.0353575	0.03430597	0.03408453	0.02876173	0.02625121	0.02273744	0	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4216512	0.4201564	0.416023	0.4076316	0.3373426	0.2259642	0.2075806	0.1137576	0.08772743	0.0783323	0.07654943	0.06426019	0.06231008	0.06223332	0.05808387	0.02443353	0.02231976	0.02003573	0.01743558	0.0152009	0.01285045	0.01255719	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.5428672	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.4216512	0.4201564	0.416023	0.4076316	0.2976533	0.2874711	0.2292091	0.06355176	0.06296191	0.04199309	0.04135932	0.04131903	0.03988236	0.02647743	0.02455458	0.02179624	0.02144976	0.02087498	0.01384959	0	0	0	0	0	0	0	0	0	
0.6143197	0.5490975	0.5428672	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.4216512	0.4201564	0.4103698	0.3367905	0.3309126	0.2939511	0.265896	0.1829386	0.1612199	0.1584231	0.07448709	0.05398966	0.05187048	0.04766299	0.04748828	0.04289322	0.03385713	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.4216512	0.4201564	0.3637193	0.3052188	0.154021	0.1059983	0.06221715	0.05640298	0.04893114	0.04460669	0.04028198	0.03260275	0.02161745	0.01921946	0.01811475	0.0176705	0.01725175	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.4216512	0.2893982	0.2789236	0.2050394	0.1188374	0.1051703	0.1008474	0.07965949	0.05582312	0.05290397	0.04977592	0.04960348	0.04043632	0.03818021	0.02677426	0.01990831	0.01462632	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.4216512	0.3531776	0.2294078	0.2200884	0.09633178	0.09066383	0.0622207	0.06044843	0.05705848	0.05696995	0.05626057	0.05561887	0.0543779	0.03775974	0.03559626	0.03263586	0.03058585	0.02607543	0.02017091	0.0121789	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.4260074	0.4244372	0.3513269	0.3459328	0.2299497	0.2083967	0.1677381	0.1106284	0.06767146	0.05911893	0.05731167	0.0561791	0.05504569	0.04988853	0.04923977	0.02128442	0.01926165	0.01436794	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.4260074	0.3675022	0.3208288	0.2203848	0.1698988	0.1179491	0.07670739	0.05604254	0.0537542	0.04930563	0.0480535	0.04739836	0.03876866	0.02554953	0.02336131	0.02314707	0.02046817	0.01661654	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.4260074	0.3858258	0.3773733	0.2638502	0.1767964	0.1512205	0.09766322	0.09399939	0.0664136	0.05595905	0.05269141	0.05072602	0.04828705	0.04477625	0.0441106	0.04128167	0.02999898	0.0259735	0.0238628	0.01695338	0.01440463	0.01027838	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.3806109	0.2846478	0.1965291	0.09388527	0.06535003	0.06024454	0.05695394	0.05318325	0.05031272	0.04120364	0.02509152	0.02261734	0.01906968	0.01017664	0.00110446	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.3131111	0.2154783	0.2062871	0.1635152	0.1078359	0.08084214	0.06116938	0.06012099	0.05753641	0.05146911	0.0514456	0.04800751	0.0455572	0.02974814	0.02210852	0.0197939	0.01808323	0.01533909	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.5170815	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.4280171	0.1722537	0.1453449	0.09507497	0.09102939	0.08347473	0.06720544	0.06028872	0.05779793	0.04712952	0.04398797	0.03961577	0.0322565	0.01573593	0.01503991	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.5170815	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.13124	0.1163402	0.1079774	0.07848148	0.07205559	0.05663621	0.05527344	0.05351797	0.05271723	0.04912776	0.04351408	0.03413881	0.02679119	0.02140243	0.01974777	0.01840323	0.005450365	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.5170815	0.4936486	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4293806	0.307122	0.2944661	0.1109729	0.08443157	0.0770781	0.06663977	0.06324228	0.04423152	0.04003414	0.03607595	0.03384578	0.03192515	0.02264736	0.01343102	0.002761593	0.002020483	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5490975	0.5428672	0.5170815	0.4936486	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.4199399	0.377966	0.2072294	0.175648	0.07321303	0.07136198	0.06272033	0.05946688	0.05900492	0.04203394	0.03733834	0.02358355	0.0219226	0.01995356	0.001581185	0	0	0	0	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5576844	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4327828	0.4311391	0.3525042	0.335391	0.3021357	0.2393818	0.122949	0.08784801	0.05973299	0.04857908	0.04450272	0.03883459	0.03361406	0.0323439	0.02702262	0.02525103	0.02003181	0.01970274	0.01682446	0	0	0	0	0	0	0	
0.6143197	0.5662514	0.5576844	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.3271337	0.2842599	0.1885534	0.08049148	0.06925954	0.05807533	0.05734412	0.05626243	0.05510606	0.0528958	0.04926864	0.04801496	0.04167315	0.03955279	0.03781433	0.02466001	0.02321929	0.01747855	0.0152225	0.003174695	0	0	0	0	0	0	
0.6143197	0.5662514	0.5576844	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.4431252	0.4422289	0.3990973	0.2028433	0.0659064	0.05209905	0.04311818	0.04239235	0.04179614	0.02096678	0.01843927	0.01831381	0.0159104	0.007917184	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.5576844	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.4482691	0.3654793	0.2563843	0.2418554	0.2133019	0.1390212	0.1010072	0.0861928	0.06040429	0.05642144	0.04157996	0.03921158	0.03663775	0.03267058	0.02844214	0.02057852	0.01646267	0.01464979	0.01072361	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.5576844	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.3753563	0.2896776	0.2216534	0.2128276	0.1852356	0.1323499	0.1119292	0.103514	0.07549829	0.06928873	0.06816927	0.06502263	0.05823309	0.05395843	0.04712024	0.02499618	0.01792585	0.0008738032	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.5576844	0.554206	0.5490975	0.5428672	0.5260385	0.5170815	0.4936486	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.4495068	0.2563142	0.2406012	0.1138709	0.09032224	0.08187482	0.08147147	0.06920782	0.05267296	0.03754792	0.03371517	0.03038736	0.02118786	0.01664881	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4516305	0.3565065	0.3048503	0.1452781	0.116901	0.11117	0.09633231	0.07696152	0.07607458	0.04688552	0.0447756	0.02508908	0.02052161	0.01620279	0.01389632	0.005944689	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4548571	0.4044296	0.3169825	0.2802912	0.2529744	0.2277757	0.1070361	0.09088665	0.08216529	0.06590209	0.05220217	0.05119275	0.02442732	0.02323103	0.0181338	0.0163421	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.4618801	0.4581413	0.3621533	0.3066395	0.2664658	0.2599889	0.1135342	0.0673719	0.06631128	0.05920006	0.05665574	0.04994179	0.04507313	0.04185352	0.03766155	0.03186952	0.0196434	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.2393827	0.2184652	0.1370168	0.05730559	0.05684415	0.05679738	0.05578122	0.05567421	0.05557054	0.05538731	0.04218904	0.0316407	0.02955013	0.02354267	0.01829104	0.005200538	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.2985949	0.2240679	0.1902751	0.1333711	0.08530324	0.08339863	0.07406357	0.06131398	0.05885511	0.0534712	0.05005762	0.03760507	0.02920218	0.02447758	0.01020928	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.379375	0.3552184	0.1351526	0.1166817	0.09064741	0.07775001	0.05963927	0.05598351	0.04087644	0.02155081	0.02149368	0.02143671	0.006950474	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.2293409	0.215614	0.1114896	0.0739496	0.05584143	0.05556013	0.05181074	0.05166699	0.0492502	0.04064734	0.03361264	0.03184298	0.02947144	0.02004887	0.01457427	0.01443111	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.2794029	0.2571302	0.2359291	0.2349255	0.2283082	0.2269201	0.196689	0.1611144	0.1523807	0.09757634	0.06767345	0.06206835	0.05716158	0.0561715	0.04662309	0.04298064	0.03864696	0.03557958	0.02861543	0.02308426	0	0	0	0	0	0	
0.6841187	0.6143197	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.4621085	0.1154384	0.0776545	0.07176172	0.06266027	0.05644372	0.05430706	0.05030436	0.04433628	0.04344117	0.02857446	0.02526136	0.02212389	0.01699997	0.01672584	0.01651357	0.003209895	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.4669128	0.3085647	0.2598498	0.2358089	0.1664839	0.1447996	0.1254846	0.04348518	0.03061963	0.02844636	0.02180142	0.01991169	0.007329912	0.003809868	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4817871	0.4811381	0.2812174	0.2404832	0.2259628	0.2051354	0.1476849	0.1204308	0.09613796	0.06762998	0.06351965	0.05704973	0.02024766	0.008508079	0.004301889	0.001487998	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4817871	0.4811381	0.3675335	0.3562984	0.2607232	0.2130056	0.1309368	0.05468679	0.05346005	0.04924613	0.04011739	0.03933129	0.03309431	0.02032923	0.01830523	0.00630187	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4817871	0.4470315	0.1723273	0.1616307	0.06632315	0.0627756	0.05162566	0.04916443	0.0487837	0.04240202	0.03950895	0.0386298	0.03653696	0.0174894	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4817871	0.4542056	0.2468326	0.1089328	0.09683339	0.08532879	0.07011011	0.05592857	0.05259382	0.05128361	0.04723438	0.04705868	0.04653606	0.02406753	0.014463	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4776351	0.3385819	0.2142566	0.119297	0.1057112	0.08518375	0.06574344	0.05502426	0.05487426	0.04685741	0.03955805	0.03574036	0.02543544	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4241405	0.3877783	0.3874979	0.2953261	0.1253174	0.102631	0.082323	0.05502392	0.04749389	0.04364857	0.03854886	0.03291291	0.03234618	0.03120338	0.02484375	0.01979963	0.0101262	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.327489	0.2050456	0.1726305	0.1295244	0.1158328	0.08652688	0.06746126	0.06693345	0.0638512	0.06256533	0.0620194	0.05199424	0.04498883	0.0419082	0.03789204	0.03239873	0.03143036	0.01917636	0.01763652	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4032137	0.3083007	0.2898755	0.1024253	0.06110245	0.05985393	0.05758997	0.0547222	0.05038631	0.04925054	0.04810743	0.03402248	0.03188542	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.3475275	0.3345523	0.2960005	0.2479149	0.1175173	0.07764086	0.06624142	0.05321794	0.05231297	0.05087378	0.05056451	0.05046529	0.02421002	0.02030529	0.001879696	0	0	0	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.4712768	0.3380376	0.3377788	0.3186833	0.2536345	0.223087	0.09227619	0.06395014	0.05837672	0.05318686	0.04953203	0.04830888	0.04766707	0.04091306	0.03379325	0.03302263	0.02983138	0.02939544	0.02714515	0.0267421	0.01847655	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5268747	0.5260385	0.5260334	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4818148	0.2069398	0.1905732	0.1522099	0.1300544	0.08106612	0.06707001	0.0641615	0.06145443	0.05746951	0.0517196	0.05036436	0.04837368	0.03687484	0.03044256	0.02699725	0.02268877	0.01096928	0	0	0	0	0	0	0	0	
0.6841187	0.6143197	0.5809906	0.5662514	0.560279	0.5576844	0.554206	0.5522881	0.5490975	0.5480947	0.5428672	0.5275393	0.5268747	0.5260385	0.5260334	0.5170815	0.4936486	0.4891835	0.4867211	0.4852839	0.4848897	0.4197906	0.2178215	0.2036905	0.1786541	0.1334015	0.0819478	0.07977443	0.06055134	0.05998269	0.05419243	0.04651601	0.0374977	0.03223136	0.02897024	0.02505112	0.02064716	0	0	0	0	0	0	0	0	0	
