Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Media_Partida_Classic_FaseSync_CosDoubleFrecuency_Knee, empujon inicial: (0,0,0)
0.09357209	0.09312534	0.09295908	0.09265975	0.09221983	0.09169497	0.08975893	0.08916834	0.08881459	0.0867393	0.08517892	0.08493355	0.08464354	0.08453886	0.08432045	0.08415397	0.08296168	0.08202502	0.08198327	0.08144442	0.0812612	0.07723749	0.07721563	0.07551801	0.0735328	0.07069724	0.06244266	0.05988741	0.05636126	0.05523615	0.03432086	0.02137759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.08975893	0.08916834	0.08881459	0.0867393	0.08517892	0.08508826	0.08493355	0.08464354	0.08453886	0.08432045	0.08415397	0.08296168	0.08202502	0.08198327	0.08144442	0.07707429	0.07172737	0.05749488	0.05450832	0.03479733	0.0137756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.08975893	0.08916834	0.08881459	0.0867393	0.08517892	0.08508826	0.08493355	0.08464354	0.08453886	0.08432045	0.08415397	0.08296168	0.08202502	0.07506322	0.07393748	0.07324249	0.06726831	0.06717128	0.06524617	0.04582084	0.04102962	0.01868743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.08975893	0.08916834	0.08881459	0.0867393	0.08517892	0.08508826	0.08493355	0.08464354	0.08453886	0.08432045	0.08415397	0.08296168	0.08202502	0.07706363	0.07038342	0.06220544	0.06167124	0.05677295	0.04376138	0.03341198	0.03339483	0.02818437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08541264	0.08517892	0.08508826	0.08493355	0.08464354	0.08453886	0.08432045	0.08415397	0.08296168	0.08275059	0.08202502	0.07558763	0.06561522	0.05761839	0.04807366	0.04262966	0.04180293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08541264	0.08517892	0.08508826	0.08493355	0.08464354	0.08453886	0.07514196	0.07096974	0.0697764	0.06621563	0.04537066	0.04320432	0.0350211	0.02158672	0.01494342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08541264	0.08517892	0.08508826	0.08493355	0.08351574	0.08148094	0.07751954	0.0752045	0.07295961	0.0725365	0.06980208	0.057328	0.0523132	0.03936376	0.0306043	0.03012244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08541264	0.08517892	0.08508826	0.08493355	0.07244703	0.0558546	0.05072473	0.04528171	0.03343443	0.03280677	0.03190681	0.01666738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08508826	0.08493355	0.08391184	0.06646176	0.05962095	0.05288851	0.02165006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08238248	0.08159874	0.0808202	0.07704236	0.06268968	0.05483448	0.03378771	0.02631138	0.02368732	0.01250374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08400333	0.08326881	0.08120124	0.07644234	0.0762669	0.07509097	0.07058014	0.06735674	0.06483775	0.04697867	0.04668879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08036583	0.07410203	0.0673456	0.06366222	0.06030657	0.05405783	0.05334065	0.04256241	0.03664633	0.01793567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08213534	0.07839213	0.07264715	0.07227872	0.07195974	0.06629553	0.0615669	0.0429759	0.04195983	0.02958232	0.02774427	0.02479219	0.02391614	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.07640941	0.07189167	0.06978334	0.06633271	0.0421637	0.03070142	0.01703661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.07418213	0.07213416	0.06157945	0.04493881	0.0352303	0.03475188	0.03358195	0.00247504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.0855426	0.08541264	0.08517892	0.08496573	0.08457886	0.08127178	0.07490447	0.07434563	0.07350995	0.04318125	0.03580271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.08605634	0.0855426	0.08541264	0.08517892	0.0840799	0.08146024	0.07491405	0.07373022	0.07319421	0.07185568	0.07180368	0.05396143	0.03269707	0.02131581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.0867393	0.08612754	0.08605634	0.0855426	0.08541264	0.07816215	0.07719289	0.07425559	0.06684927	0.06503659	0.06366131	0.06338581	0.04247056	0.02492395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.0867393	0.08661775	0.08612754	0.08605634	0.0855426	0.08541264	0.08048349	0.07983247	0.07561643	0.0752565	0.07373054	0.07103014	0.05933181	0.05310345	0.05206147	0.0340956	0.02055509	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.0951641	0.09357209	0.09312534	0.09295908	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.0867393	0.08661775	0.08612754	0.07455731	0.03931955	0.03648962	0.03410283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.0867393	0.08661775	0.0770295	0.07698768	0.07365476	0.07191186	0.07111591	0.04287829	0.02642695	0.0212056	0.007714701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.09608296	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.0867393	0.08411592	0.07904807	0.07174371	0.06774116	0.06381045	0.06219108	0.02387684	0.0148823	0.01292753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.09608296	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.08186866	0.08074748	0.07729756	0.07468391	0.06915683	0.03464273	0.02922874	0.01926893	0.01908438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.09949908	0.09787213	0.09608296	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.0765899	0.07475729	0.06710151	0.06358601	0.06188639	0.04074167	0.03449173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09608296	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.08717289	0.08680905	0.08149365	0.07858653	0.07381957	0.07317255	0.06862449	0.06796177	0.05644822	0.03327133	0.03145282	0.02358557	0.01001961	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09608296	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.07442294	0.07160117	0.07109093	0.07028279	0.06870063	0.06752139	0.0645159	0.05926854	0.04745109	0.03453179	0.02283598	0.02173041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09608296	0.09598874	0.0951641	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08881459	0.08765883	0.07668244	0.07513541	0.07027259	0.06758963	0.06651307	0.05706184	0.05687552	0.02639753	0.01914032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09608296	0.09598874	0.0951641	0.09415498	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08916834	0.08863772	0.0861446	0.0681364	0.03898367	0.03421979	0.01958454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09608296	0.09598874	0.0951641	0.09415498	0.09357209	0.09312534	0.09295908	0.0927359	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.08019575	0.07888692	0.07779129	0.06926728	0.04806154	0.04058487	0.01231876	0.00489844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09357209	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.09064927	0.08975893	0.0869074	0.08517803	0.07992332	0.06604247	0.05563673	0.05202747	0.03751993	0.03402254	0.01637148	0.01346163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09357209	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.09024643	0.06883408	0.06513719	0.06427117	0.06147312	0.05881637	0.0478968	0.03844954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1017099	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09357209	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.09067856	0.08331599	0.07906088	0.07393327	0.0731815	0.07217076	0.07094441	0.06417322	0.06189423	0.03559865	0.02138132	0.01998098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1017099	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09221983	0.09210096	0.09169497	0.09121653	0.08750023	0.07895155	0.04740528	0.0234049	0.02101921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09221983	0.09210096	0.08990426	0.08489115	0.07568848	0.07123374	0.06256081	0.05472202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.0797342	0.06776998	0.06705076	0.06427115	0.05791541	0.02013588	0.01665783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.09049068	0.08975448	0.08896867	0.08665022	0.08076043	0.0720921	0.06486188	0.0624152	0.04950091	0.04021294	0.03974931	0.03546231	0.01431769	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.08861429	0.08067245	0.07971957	0.07742824	0.07106373	0.06577484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.09258951	0.08569793	0.0829552	0.0820808	0.07848282	0.0701392	0.05478567	0.05280774	0.0316139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.08014227	0.07810174	0.06977236	0.05212582	0.05159253	0.04888959	0.03884849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.0951641	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.06953618	0.05129085	0.04959591	0.04933844	0.03181148	0.03094579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0927193	0.09265975	0.07893821	0.07725901	0.06324565	0.05919829	0.05318895	0.03751466	0.01635002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.08522828	0.07798952	0.07679541	0.07431584	0.00566236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.0927359	0.0915486	0.0824938	0.07988127	0.07711343	0.07459789	0.06516033	0.05903173	0.04547259	0.03234929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.09196988	0.07443639	0.07064474	0.06930292	0.06547333	0.03771969	0.03694719	0.03612487	0.02926431	0.01965463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09372353	0.09357209	0.0931561	0.09312534	0.09295908	0.08416465	0.07740324	0.07349404	0.02875412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0931561	0.09312534	0.08069677	0.06961164	0.06744711	0.0588833	0.04462545	0.03841084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0931561	0.09022064	0.0838019	0.0771964	0.04443284	0.03305165	0.01979858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0931561	0.08109606	0.07387391	0.05285524	0.03415342	0.02008248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0931561	0.08852296	0.0871338	0.0847901	0.07041175	0.06998964	0.02128652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0931561	0.07639737	0.06520426	0.02187025	0.01910704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.0821542	0.08028885	0.08015084	0.07713575	0.07464527	0.0711886	0.03606448	0.02945537	0.01883268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.08340435	0.07914129	0.07620871	0.07419599	0.06685044	0.06140232	0.05955573	0.05741331	0.05591245	0.03928504	0.02351236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1049007	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09357209	0.09093248	0.08045977	0.07712109	0.07334173	0.05211015	0.04373396	0.03398526	0.01361141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1049007	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.08494688	0.07264572	0.0421511	0.02105265	0.006834644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1049007	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.09287234	0.08485445	0.07931647	0.07641899	0.07378493	0.07194833	0.0681152	0.050106	0.04875871	0.04286342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1290328	0.118529	0.1078134	0.1049007	0.1028093	0.1017099	0.1005782	0.1005349	0.09957038	0.09949908	0.09787213	0.09660623	0.09608296	0.09598874	0.09520951	0.0951641	0.0945854	0.09415498	0.09406596	0.09372353	0.08783568	0.08780622	0.07477126	0.0709968	0.04158289	0.01686931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
