Elite Size: 20, roulete size: 25, random size: 0
Mutation type: Stepy
CycleEval?: True, accelEval?: False, heightEval?: True
Funcion: Partida_Classic_FaseSync, empujon inicial: (0,0,0)
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2701306	0.2692948	0.2338593	0.1747851	0.06650808	0.06585155	0.06014913	0.0581561	0.05558873	0.05263595	0.05223957	0.04742793	0.04593628	0.04259518	0.0336298	0.03120287	0.03013928	0.02913084	0.02842754	0.02835717	0.02120466	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2701306	0.1686809	0.1402255	0.07538471	0.0632739	0.06068971	0.06014932	0.05425816	0.05196713	0.05159701	0.0396886	0.03817912	0.02994737	0.0268122	0.02644381	0.02592978	0.01903065	0.00505341	0.0001328028	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2715627	0.2678744	0.05940587	0.0561089	0.05589859	0.05430049	0.0520357	0.05146535	0.0490366	0.04748269	0.04712204	0.04695363	0.04148398	0.03952457	0.02670981	0.02344818	0.02088918	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.1916838	0.1206802	0.1108651	0.06149696	0.05834969	0.05642985	0.05322492	0.05206497	0.04829397	0.04695426	0.04531315	0.04232948	0.04164552	0.02917491	0.02743049	0.0253872	0.02398902	0.02153207	0.02051984	0.01901341	0.01500932	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2731663	0.1598183	0.09215161	0.06501287	0.05736878	0.04917566	0.04463536	0.03906441	0.03473342	0.03008143	0.003634769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2421818	0.1698555	0.1281331	0.07317486	0.06698161	0.05545723	0.05415245	0.05119476	0.05048201	0.04988965	0.04820908	0.04784483	0.04571557	0.04169189	0.03062989	0.0305298	0.0166161	0.003169216	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.2714516	0.08231901	0.06285091	0.05586077	0.0505596	0.04779309	0.04690067	0.04543436	0.02542247	0.01759827	0.01493586	0.009297446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2818621	0.2814699	0.1006397	0.05734931	0.05314985	0.05123049	0.04684845	0.04454425	0.04221446	0.04201342	0.04002474	0.03374244	0.03099869	0.02984596	0.02339837	0.02076924	0.008130696	0	0	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2849107	0.2818621	0.2814699	0.2523635	0.2066619	0.150423	0.09568197	0.05720932	0.05506843	0.04733573	0.04699266	0.0445896	0.0400421	0.03808023	0.03626629	0.0356281	0.03546844	0.02957428	0.01392403	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2849107	0.2818621	0.1937736	0.08080091	0.07792185	0.06085183	0.06030766	0.05453597	0.05437956	0.05109315	0.04949406	0.04910221	0.04872218	0.04825406	0.03659984	0.03502575	0.02657249	0.01830794	0	0	0	0	0	0	0	0	0	0	
0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2849107	0.2818621	0.2673557	0.05918196	0.05719974	0.05609079	0.05403944	0.05183263	0.051752	0.05171316	0.04912149	0.04830019	0.04823302	0.04653802	0.04344596	0.03483924	0.03160411	0.02253077	0.01550465	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2849107	0.2598281	0.1212985	0.1070508	0.06519116	0.06061383	0.05848317	0.05787267	0.04993593	0.04798525	0.04654052	0.04580107	0.04330451	0.03274307	0.03101528	0.03090448	0.01635005	0.01258787	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1739287	0.1025363	0.06460075	0.05426954	0.05340586	0.04984698	0.04192429	0.04075562	0.03754171	0.03107284	0.02695884	0.02419919	0.01970851	0.01880338	0.01809361	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.067758	0.06474235	0.06304154	0.05498662	0.05446404	0.05233223	0.04956153	0.04574521	0.04526397	0.03349395	0.02958675	0.02573131	0.02071045	0.01350029	0.007045699	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.05781211	0.05565624	0.05472749	0.05455951	0.05229391	0.03894607	0.03633595	0.02530656	0.02473116	0.0228892	0.02048924	0.01830151	0.01131934	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2750338	0.1533161	0.146785	0.07475142	0.06614192	0.06048816	0.0582253	0.05693523	0.0555318	0.05024849	0.05018295	0.04308701	0.04190269	0.04008926	0.038173	0.03784752	0.03365786	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1070737	0.06902678	0.06340119	0.0552739	0.04789834	0.04555218	0.04074576	0.03818679	0.0363101	0.03582634	0.0350659	0.03323081	0.03235475	0.02410108	0.02379413	0.01847823	0.01530462	0.01521842	0.01229202	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1136389	0.09535743	0.06024791	0.05519099	0.0512439	0.04207385	0.04117781	0.03809	0.03512794	0.03022641	0.02533462	0.02414726	0.01890199	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1925653	0.09844582	0.05940631	0.05601425	0.05341314	0.04955266	0.04577865	0.04509839	0.04208227	0.04047546	0.02215061	0.01743661	0.01729545	0.008086263	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2808495	0.08423025	0.08002668	0.07516967	0.05651845	0.05430663	0.0514862	0.04922627	0.03897556	0.03511057	0.03229288	0.03013281	0.02959006	0.02655707	0.02485659	0.02216358	0.02050565	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1269858	0.06673124	0.06303316	0.0560145	0.05037379	0.04469278	0.04326126	0.04288326	0.03801132	0.03352207	0.03348738	0.02882753	0.02650091	0.02600779	0.02597182	0.01886915	0.01817826	0.01038197	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1321172	0.06460211	0.06339327	0.0533517	0.05085981	0.0474811	0.04674688	0.04170938	0.0414585	0.04032266	0.03193084	0.02957329	0.02685383	0.02422298	0.0238424	0.0234412	0.02117937	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.140523	0.05667338	0.05513011	0.05300488	0.05066736	0.04790248	0.03696261	0.03143253	0.02837773	0.02314339	0.02200352	0.0211032	0.01782979	0.01123345	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1429753	0.08109744	0.05424755	0.05334849	0.03943766	0.03152726	0.03076325	0.02869019	0.02704377	0.02582772	0.02058612	0.01561287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.07479326	0.06127208	0.05292057	0.050048	0.04904736	0.04396721	0.03580423	0.03527491	0.03523448	0.03481723	0.03422069	0.02721631	0.02331362	0.0213406	0.0198205	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2671573	0.05901756	0.0570245	0.05491425	0.0534919	0.05276544	0.04919493	0.04848761	0.04831231	0.04395815	0.02918797	0.02895478	0.02539106	0.02521765	0.02443087	0.02278514	0.02254769	0.01448221	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2191544	0.1246458	0.06587693	0.06088567	0.05828607	0.05570339	0.0556186	0.05546662	0.05493326	0.04801895	0.04381179	0.0396052	0.03956953	0.03210519	0.03177292	0.02078699	0.01115883	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1408866	0.09592843	0.0717679	0.05700747	0.05560626	0.05368026	0.04972751	0.04664034	0.04584691	0.04357975	0.04286958	0.04205905	0.0385394	0.03111242	0.03110239	0.02898538	0.02575654	0.0145498	0.01080787	0.004691785	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.1186447	0.07456663	0.07129183	0.06066632	0.0600582	0.0568883	0.05606591	0.05107242	0.04774344	0.04700139	0.04503603	0.04159023	0.03434258	0.0324984	0.0315255	0.02057257	0.01196059	0.003272302	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.2674238	0.2604004	0.2011905	0.1393828	0.07791903	0.05634559	0.04904813	0.04746872	0.0460155	0.03840188	0.03738294	0.03715926	0.02903209	0.02834456	0.02290372	0.02235179	0.02116767	0.0201671	0.01941873	0.01498311	0.001195169	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2954702	0.2931436	0.2922778	0.07669698	0.07496586	0.05937793	0.05853228	0.05830177	0.05583571	0.05297989	0.0514335	0.03773377	0.03530642	0.03437097	0.03278741	0.008733314	0.0004903545	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.2922778	0.1383056	0.06652176	0.06406663	0.05288289	0.049026	0.04729723	0.04369073	0.04067947	0.02523132	0.02502838	0.02210272	0.02136131	0.01866732	0.01747216	0.007221692	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.1162748	0.07621916	0.07378269	0.06140228	0.05388207	0.04693839	0.04688463	0.04214292	0.03771632	0.03746382	0.0352314	0.0342683	0.03211278	0.02811833	0.02087762	0.01016317	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.2637165	0.2573942	0.2387066	0.1748886	0.0949378	0.06290746	0.06120364	0.05068358	0.04159446	0.04005118	0.03696263	0.03569759	0.034717	0.0192221	0.01903126	0.01695379	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.1372406	0.0638316	0.05341849	0.05140572	0.0511497	0.04395048	0.04370054	0.03982538	0.03958058	0.02818442	0.02538015	0.02368019	0.02326174	0.009898818	0.00395979	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.2460626	0.08550327	0.05609213	0.05464607	0.05139516	0.05101133	0.04851025	0.04363758	0.04092857	0.03753941	0.03377945	0.03288805	0.02571399	0.02184118	0.01988932	0.01933438	0.01806801	0.01670352	0.01226659	0.003655906	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.2701677	0.0789931	0.0786632	0.05600035	0.0555766	0.0519302	0.05092582	0.04892947	0.04249544	0.04227332	0.03730103	0.03023009	0.02366663	0.02131032	0.01737229	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.2957337	0.2954702	0.2931436	0.1279461	0.06159107	0.05908715	0.04968212	0.04754997	0.04202997	0.03899072	0.03898966	0.03823178	0.02859887	0.02243778	0.02129631	0.01132188	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.2957337	0.2954702	0.1231622	0.09540772	0.06303719	0.06249737	0.0605641	0.05893962	0.04602765	0.0415052	0.03855586	0.03478381	0.03350928	0.03054551	0.03030977	0.02481245	0.02305199	0.01813662	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.2774833	0.2493781	0.08454223	0.05557252	0.05550623	0.04873371	0.04814423	0.04429416	0.04369871	0.04259406	0.0406123	0.03845192	0.01320807	0.007024294	0	0	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.275741	0.0624891	0.06078905	0.05649097	0.05100915	0.05023763	0.05023537	0.04742944	0.04733891	0.0424547	0.03839432	0.03766316	0.03644144	0.02962911	0.02718492	0.02323042	0.01970833	0.01401742	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.2120463	0.183211	0.0676534	0.06407138	0.05797888	0.05769441	0.05642097	0.05531299	0.05053258	0.04992459	0.04931505	0.04487944	0.04070396	0.03759781	0.03395296	0.02644687	0.02566968	0.01965805	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.2977394	0.2118984	0.05980041	0.05471872	0.05188733	0.04875057	0.04840016	0.04561353	0.04156589	0.03903874	0.03704064	0.03535055	0.0244972	0.02180102	0.0216025	0.01975638	0.01603634	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.2493936	0.243841	0.05440372	0.05431059	0.04950477	0.04409032	0.04376958	0.03972878	0.03262366	0.03128559	0.02683804	0.02354536	0.02034526	0.01959922	0.01491041	0.01103363	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3514913	0.3457028	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3178551	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.3066881	0.3026111	0.1639467	0.06469426	0.06170676	0.05500276	0.05495956	0.05486581	0.0491575	0.0476724	0.04532422	0.04170139	0.03794573	0.03305706	0.03236563	0.03008531	0.02629124	0.01550513	0.01380971	0	0	0	0	0	0	0	
0.3677309	0.3521285	0.3514913	0.3457028	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3178551	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.307751	0.2857807	0.2657522	0.2560701	0.09498508	0.06246266	0.05945046	0.05925256	0.05313951	0.05051743	0.0395232	0.03950666	0.0370002	0.0316208	0.0283378	0.0206322	0.015931	0.01542353	0.01370926	0	0	0	0	0	0	0	
0.3677309	0.3521285	0.3514913	0.3457028	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3178551	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.1051071	0.09781618	0.07694329	0.05987024	0.05907153	0.05560066	0.05141997	0.04840128	0.0419887	0.04138241	0.03349529	0.03244228	0.03216945	0.03144158	0.02892932	0.0161367	0	0	0	0	0	0	0	0	0	0	
0.3677309	0.3521285	0.3514913	0.3457028	0.333435	0.3328106	0.3279845	0.3279212	0.3274026	0.3254677	0.3238085	0.3232093	0.3227686	0.3196787	0.3178551	0.3167692	0.3151841	0.3128051	0.311209	0.3101155	0.06470656	0.06137959	0.05749554	0.05180384	0.05149678	0.04965029	0.04715379	0.04648838	0.04514068	0.04504118	0.04455644	0.04072819	0.04061885	0.03427304	0.02505723	0.02287564	0.01616885	0.009209238	0	0	0	0	0	0	0	0	
